label:GAN[0][0].soma.v( 0.5 )
35001
25.75	-64.9987
25.85	-64.9987
25.95	-64.9987
26.05	-64.9987
26.15	-64.9987
26.25	-64.9987
26.35	-64.9987
26.45	-64.9987
26.55	-64.9987
26.65	-64.9987
26.75	-64.9987
26.85	-64.9987
26.95	-64.9987
27.05	-64.9987
27.15	-64.9987
27.25	-64.9987
27.35	-64.9987
27.45	-64.9987
27.55	-64.9987
27.65	-64.9987
27.75	-64.9987
27.85	-64.9987
27.95	-64.9987
28.05	-64.9987
28.15	-64.9987
28.25	-64.9987
28.35	-64.9987
28.45	-64.9987
28.55	-64.9987
28.65	-64.9987
28.75	-64.9987
28.85	-64.9987
28.95	-64.9987
29.05	-64.9987
29.15	-64.9987
29.25	-64.9987
29.35	-64.9987
29.45	-64.9987
29.55	-64.9987
29.65	-64.9987
29.75	-64.9987
29.85	-64.9987
29.95	-64.9987
30.05	-64.9987
30.15	-64.9987
30.25	-64.9987
30.35	-64.9987
30.45	-64.9987
30.55	-64.9987
30.65	-64.9987
30.75	-64.9987
30.85	-64.9987
30.95	-64.9987
31.05	-64.9987
31.15	-64.9987
31.25	-64.9987
31.35	-64.9987
31.45	-64.9987
31.55	-64.9987
31.65	-64.9987
31.75	-64.9987
31.85	-64.9987
31.95	-64.9987
32.05	-64.9987
32.15	-64.9987
32.25	-64.9987
32.35	-64.9987
32.45	-64.9987
32.55	-64.9987
32.65	-64.9987
32.75	-64.9987
32.85	-64.9987
32.95	-64.9987
33.05	-64.9987
33.15	-64.9987
33.25	-64.9987
33.35	-64.9987
33.45	-64.9987
33.55	-64.9987
33.65	-64.9987
33.75	-64.9987
33.85	-64.9987
33.95	-64.9987
34.05	-64.9987
34.15	-64.9987
34.25	-64.9987
34.35	-64.9987
34.45	-64.9987
34.55	-64.9987
34.65	-64.9987
34.75	-64.9987
34.85	-64.9987
34.95	-64.9987
35.05	-64.9987
35.15	-64.9987
35.25	-64.9987
35.35	-64.9987
35.45	-64.9987
35.55	-64.9987
35.65	-64.9987
35.75	-64.9987
35.85	-64.9987
35.95	-64.9987
36.05	-64.9987
36.15	-64.9987
36.25	-64.9987
36.35	-64.9987
36.45	-64.9987
36.55	-64.9987
36.65	-64.9987
36.75	-64.9987
36.85	-64.9987
36.95	-64.9987
37.05	-64.9987
37.15	-64.9987
37.25	-64.9987
37.35	-64.9987
37.45	-64.9987
37.55	-64.9987
37.65	-64.9987
37.75	-64.9987
37.85	-64.9987
37.95	-64.9987
38.05	-64.9987
38.15	-64.9987
38.25	-64.9987
38.35	-64.9987
38.45	-64.9987
38.55	-64.9987
38.65	-64.9987
38.75	-64.9987
38.85	-64.9987
38.95	-64.9987
39.05	-64.9987
39.15	-64.9987
39.25	-64.9987
39.35	-64.9987
39.45	-64.9987
39.55	-64.9987
39.65	-64.9987
39.75	-64.9987
39.85	-64.9987
39.95	-64.9987
40.05	-64.9987
40.15	-64.9987
40.25	-64.9987
40.35	-64.9987
40.45	-64.9987
40.55	-64.9987
40.65	-64.9987
40.75	-64.9987
40.85	-64.9987
40.95	-64.9987
41.05	-64.9987
41.15	-64.9987
41.25	-64.9987
41.35	-64.9987
41.45	-64.9987
41.55	-64.9987
41.65	-64.9987
41.75	-64.9987
41.85	-64.9987
41.95	-64.9987
42.05	-64.9987
42.15	-64.9987
42.25	-64.9987
42.35	-64.9987
42.45	-64.9987
42.55	-64.9987
42.65	-64.9987
42.75	-64.9987
42.85	-64.9987
42.95	-64.9987
43.05	-64.9987
43.15	-64.9987
43.25	-64.9987
43.35	-64.9987
43.45	-64.9987
43.55	-64.9987
43.65	-64.9987
43.75	-64.9987
43.85	-64.9987
43.95	-64.9987
44.05	-64.9987
44.15	-64.9987
44.25	-64.9987
44.35	-64.9987
44.45	-64.9987
44.55	-64.9987
44.65	-64.9987
44.75	-64.9987
44.85	-64.9987
44.95	-64.9987
45.05	-64.9987
45.15	-64.9987
45.25	-64.9987
45.35	-64.9987
45.45	-64.9987
45.55	-64.9987
45.65	-64.9987
45.75	-64.9987
45.85	-64.9987
45.95	-64.9987
46.05	-64.9987
46.15	-64.9987
46.25	-64.9987
46.35	-64.9987
46.45	-64.9987
46.55	-64.9987
46.65	-64.9987
46.75	-64.9987
46.85	-64.9987
46.95	-64.9987
47.05	-64.9987
47.15	-64.9987
47.25	-64.9987
47.35	-64.9987
47.45	-64.9987
47.55	-64.9987
47.65	-64.9987
47.75	-64.9987
47.85	-64.9987
47.95	-64.9987
48.05	-64.9987
48.15	-64.9987
48.25	-64.9987
48.35	-64.9987
48.45	-64.9987
48.55	-64.9987
48.65	-64.9987
48.75	-64.9987
48.85	-64.9987
48.95	-64.9987
49.05	-64.9987
49.15	-64.9987
49.25	-64.9987
49.35	-64.9987
49.45	-64.9987
49.55	-64.9987
49.65	-64.9987
49.75	-64.9987
49.85	-64.9987
49.95	-64.9987
50.05	-64.9987
50.15	-64.9987
50.25	-64.9987
50.35	-64.9987
50.45	-64.9987
50.55	-64.9987
50.65	-64.9987
50.75	-64.9987
50.85	-64.9987
50.95	-64.9987
51.05	-64.9987
51.15	-64.9987
51.25	-64.9987
51.35	-64.9987
51.45	-64.9987
51.55	-64.9987
51.65	-64.9987
51.75	-64.9987
51.85	-64.9987
51.95	-64.9987
52.05	-64.9987
52.15	-64.9987
52.25	-64.9987
52.35	-64.9987
52.45	-64.9987
52.55	-64.9987
52.65	-64.9987
52.75	-64.9987
52.85	-64.9987
52.95	-64.9987
53.05	-64.9987
53.15	-64.9987
53.25	-64.9987
53.35	-64.9987
53.45	-64.9987
53.55	-64.9987
53.65	-64.9987
53.75	-64.9987
53.85	-64.9987
53.95	-64.9987
54.05	-64.9987
54.15	-64.9987
54.25	-64.9987
54.35	-64.9987
54.45	-64.9987
54.55	-64.9987
54.65	-64.9987
54.75	-64.9987
54.85	-64.9987
54.95	-64.9987
55.05	-64.9987
55.15	-64.9987
55.25	-64.9987
55.35	-64.9987
55.45	-64.9987
55.55	-64.9987
55.65	-64.9987
55.75	-64.9987
55.85	-64.9987
55.95	-64.9987
56.05	-64.9987
56.15	-64.9987
56.25	-64.9987
56.35	-64.9987
56.45	-64.9987
56.55	-64.9987
56.65	-64.9987
56.75	-64.9987
56.85	-64.9987
56.95	-64.9987
57.05	-64.9987
57.15	-64.9987
57.25	-64.9987
57.35	-64.9987
57.45	-64.9987
57.55	-64.9987
57.65	-64.9987
57.75	-64.9987
57.85	-64.9987
57.95	-64.9987
58.05	-64.9987
58.15	-64.9987
58.25	-64.9987
58.35	-64.9987
58.45	-64.9987
58.55	-64.9987
58.65	-64.9987
58.75	-64.9987
58.85	-64.9987
58.95	-64.9987
59.05	-64.9987
59.15	-64.9987
59.25	-64.9987
59.35	-64.9987
59.45	-64.9987
59.55	-64.9987
59.65	-64.9987
59.75	-64.9987
59.85	-64.9987
59.95	-64.9987
60.05	-64.9987
60.15	-64.9987
60.25	-64.9987
60.35	-64.9987
60.45	-64.9987
60.55	-64.9987
60.65	-64.9987
60.75	-64.9987
60.85	-64.9987
60.95	-64.9987
61.05	-64.9987
61.15	-64.9987
61.25	-64.9987
61.35	-64.9987
61.45	-64.9987
61.55	-64.9987
61.65	-64.9987
61.75	-64.9987
61.85	-64.9987
61.95	-64.9987
62.05	-64.9987
62.15	-64.9987
62.25	-64.9987
62.35	-64.9987
62.45	-64.9987
62.55	-64.9987
62.65	-64.9987
62.75	-64.9987
62.85	-64.9987
62.95	-64.9987
63.05	-64.9987
63.15	-64.9987
63.25	-64.9987
63.35	-64.9987
63.45	-64.9987
63.55	-64.9987
63.65	-64.9987
63.75	-64.9987
63.85	-64.9987
63.95	-64.9987
64.05	-64.9987
64.15	-64.9987
64.25	-64.9987
64.35	-64.9987
64.45	-64.9987
64.55	-64.9987
64.65	-64.9987
64.75	-64.9987
64.85	-64.9987
64.95	-64.9987
65.05	-64.9987
65.15	-64.9987
65.25	-64.9987
65.35	-64.9987
65.45	-64.9987
65.55	-64.9987
65.65	-64.9987
65.75	-64.9987
65.85	-64.9987
65.95	-64.9987
66.05	-64.9987
66.15	-64.9987
66.25	-64.9987
66.35	-64.9987
66.45	-64.9987
66.55	-64.9987
66.65	-64.9987
66.75	-64.9987
66.85	-64.9987
66.95	-64.9987
67.05	-64.9987
67.15	-64.9987
67.25	-64.9987
67.35	-64.9987
67.45	-64.9987
67.55	-64.9987
67.65	-64.9987
67.75	-64.9987
67.85	-64.9987
67.95	-64.9987
68.05	-64.9987
68.15	-64.9987
68.25	-64.9987
68.35	-64.9987
68.45	-64.9987
68.55	-64.9987
68.65	-64.9987
68.75	-64.9987
68.85	-64.9987
68.95	-64.9987
69.05	-64.9987
69.15	-64.9987
69.25	-64.9987
69.35	-64.9987
69.45	-64.9987
69.55	-64.9987
69.65	-64.9987
69.75	-64.9987
69.85	-64.9987
69.95	-64.9987
70.05	-64.9987
70.15	-64.9987
70.25	-64.9987
70.35	-64.9987
70.45	-64.9987
70.55	-64.9987
70.65	-64.9987
70.75	-64.9987
70.85	-64.9987
70.95	-64.9987
71.05	-64.9987
71.15	-64.9987
71.25	-64.9987
71.35	-64.9987
71.45	-64.9987
71.55	-64.9987
71.65	-64.9987
71.75	-64.9987
71.85	-64.9987
71.95	-64.9987
72.05	-64.9987
72.15	-64.9987
72.25	-64.9987
72.35	-64.9987
72.45	-64.9987
72.55	-64.9987
72.65	-64.9987
72.75	-64.9987
72.85	-64.9987
72.95	-64.9987
73.05	-64.9987
73.15	-64.9987
73.25	-64.9987
73.35	-64.9987
73.45	-64.9987
73.55	-64.9987
73.65	-64.9987
73.75	-64.9987
73.85	-64.9987
73.95	-64.9987
74.05	-64.9987
74.15	-64.9987
74.25	-64.9987
74.35	-64.9987
74.45	-64.9987
74.55	-64.9987
74.65	-64.9987
74.75	-64.9987
74.85	-64.9987
74.95	-64.9987
75.05	-64.9987
75.15	-64.9987
75.25	-64.9987
75.35	-64.9987
75.45	-64.9987
75.55	-64.9987
75.65	-64.9987
75.75	-64.9987
75.85	-64.9987
75.95	-64.9987
76.05	-64.9987
76.15	-64.9987
76.25	-64.9987
76.35	-64.9987
76.45	-64.9987
76.55	-64.9987
76.65	-64.9987
76.75	-64.9987
76.85	-64.9987
76.95	-64.9987
77.05	-64.9987
77.15	-64.9987
77.25	-64.9987
77.35	-64.9987
77.45	-64.9987
77.55	-64.9987
77.65	-64.9987
77.75	-64.9987
77.85	-64.9987
77.95	-64.9987
78.05	-64.9987
78.15	-64.9987
78.25	-64.9987
78.35	-64.9987
78.45	-64.9987
78.55	-64.9987
78.65	-64.9987
78.75	-64.9987
78.85	-64.9987
78.95	-64.9987
79.05	-64.9987
79.15	-64.9987
79.25	-64.9987
79.35	-64.9987
79.45	-64.9987
79.55	-64.9987
79.65	-64.9987
79.75	-64.9987
79.85	-64.9987
79.95	-64.9987
80.05	-64.9987
80.15	-64.9987
80.25	-64.9987
80.35	-64.9987
80.45	-64.9987
80.55	-64.9987
80.65	-64.9987
80.75	-64.9987
80.85	-64.9987
80.95	-64.9987
81.05	-64.9987
81.15	-64.9987
81.25	-64.9987
81.35	-64.9987
81.45	-64.9987
81.55	-64.9987
81.65	-64.9987
81.75	-64.9987
81.85	-64.9987
81.95	-64.9987
82.05	-64.9987
82.15	-64.9987
82.25	-64.9987
82.35	-64.9987
82.45	-64.9987
82.55	-64.9987
82.65	-64.9987
82.75	-64.9987
82.85	-64.9987
82.95	-64.9987
83.05	-64.9987
83.15	-64.9987
83.25	-64.9987
83.35	-64.9987
83.45	-64.9987
83.55	-64.9987
83.65	-64.9987
83.75	-64.9987
83.85	-64.9987
83.95	-64.9987
84.05	-64.9987
84.15	-64.9987
84.25	-64.9987
84.35	-64.9987
84.45	-64.9987
84.55	-64.9987
84.65	-64.9987
84.75	-64.9987
84.85	-64.9987
84.95	-64.9987
85.05	-64.9987
85.15	-64.9987
85.25	-64.9987
85.35	-64.9987
85.45	-64.9987
85.55	-64.9987
85.65	-64.9987
85.75	-64.9987
85.85	-64.9987
85.95	-64.9987
86.05	-64.9987
86.15	-64.9987
86.25	-64.9987
86.35	-64.9987
86.45	-64.9987
86.55	-64.9987
86.65	-64.9987
86.75	-64.9987
86.85	-64.9987
86.95	-64.9987
87.05	-64.9987
87.15	-64.9987
87.25	-64.9987
87.35	-64.9987
87.45	-64.9987
87.55	-64.9987
87.65	-64.9987
87.75	-64.9987
87.85	-64.9987
87.95	-64.9987
88.05	-64.9987
88.15	-64.9987
88.25	-64.9987
88.35	-64.9987
88.45	-64.9987
88.55	-64.9987
88.65	-64.9987
88.75	-64.9987
88.85	-64.9987
88.95	-64.9987
89.05	-64.9987
89.15	-64.9987
89.25	-64.9987
89.35	-64.9987
89.45	-64.9987
89.55	-64.9987
89.65	-64.9987
89.75	-64.9987
89.85	-64.9987
89.95	-64.9987
90.05	-64.9987
90.15	-64.9987
90.25	-64.9987
90.35	-64.9987
90.45	-64.9987
90.55	-64.9987
90.65	-64.9987
90.75	-64.9987
90.85	-64.9987
90.95	-64.9987
91.05	-64.9987
91.15	-64.9987
91.25	-64.9987
91.35	-64.9987
91.45	-64.9987
91.55	-64.9987
91.65	-64.9987
91.75	-64.9987
91.85	-64.9987
91.95	-64.9987
92.05	-64.9987
92.15	-64.9987
92.25	-64.9987
92.35	-64.9987
92.45	-64.9987
92.55	-64.9987
92.65	-64.9987
92.75	-64.9987
92.85	-64.9987
92.95	-64.9987
93.05	-64.9987
93.15	-64.9987
93.25	-64.9987
93.35	-64.9987
93.45	-64.9987
93.55	-64.9987
93.65	-64.9987
93.75	-64.9987
93.85	-64.9987
93.95	-64.9987
94.05	-64.9987
94.15	-64.9987
94.25	-64.9987
94.35	-64.9987
94.45	-64.9987
94.55	-64.9987
94.65	-64.9987
94.75	-64.9987
94.85	-64.9987
94.95	-64.9987
95.05	-64.9987
95.15	-64.9987
95.25	-64.9987
95.35	-64.9987
95.45	-64.9987
95.55	-64.9987
95.65	-64.9987
95.75	-64.9987
95.85	-64.9987
95.95	-64.9987
96.05	-64.9987
96.15	-64.9987
96.25	-64.9987
96.35	-64.9987
96.45	-64.9987
96.55	-64.9987
96.65	-64.9987
96.75	-64.9987
96.85	-64.9987
96.95	-64.9987
97.05	-64.9987
97.15	-64.9987
97.25	-64.9987
97.35	-64.9987
97.45	-64.9987
97.55	-64.9987
97.65	-64.9987
97.75	-64.9987
97.85	-64.9987
97.95	-64.9987
98.05	-64.9987
98.15	-64.9987
98.25	-64.9987
98.35	-64.9987
98.45	-64.9987
98.55	-64.9987
98.65	-64.9987
98.75	-64.9987
98.85	-64.9987
98.95	-64.9987
99.05	-64.9987
99.15	-64.9987
99.25	-64.9987
99.35	-64.9987
99.45	-64.9987
99.55	-64.9987
99.65	-64.9987
99.75	-64.9987
99.85	-64.9987
99.95	-64.9987
100.05	-65.0346
100.15	-65.0704
100.25	-65.106
100.35	-65.1415
100.45	-65.1768
100.55	-12.6286
100.65	7.459
100.75	23.7333
100.85	32.9535
100.95	37.5941
101.05	37.5463
101.15	32.9823
101.25	25.0199
101.35	15.3822
101.45	5.51568
101.55	-3.9741
101.65	-13.269
101.75	-22.8111
101.85	-32.4277
101.95	-40.9561
102.05	-47.5372
102.15	-52.0644
102.25	-54.8606
102.35	-56.4109
102.45	-57.1222
102.55	-57.2804
102.65	-57.0741
102.75	-56.6261
102.85	-56.0162
102.95	-55.2975
103.05	-54.5059
103.15	-53.6661
103.25	-52.7947
103.35	-51.903
103.45	-50.9972
103.55	-50.0798
103.65	-49.1495
103.75	-48.2012
103.85	-47.2252
103.95	-46.2063
104.05	-45.1217
104.15	-43.937
104.25	-42.5994
104.35	-41.0238
104.45	-39.0662
104.55	-36.4682
104.65	-32.7448
104.75	-27.0126
104.85	-18.1606
104.95	-7.08468
105.05	1.67658
105.15	6.53595
105.25	8.78767
105.35	8.98767
105.45	7.27605
105.55	3.93785
105.65	-0.623424
105.75	-6.07757
105.85	-12.273
105.95	-19.1682
106.05	-26.5604
106.15	-33.8289
106.25	-40.2896
106.35	-45.6583
106.45	-49.8389
106.55	-52.8876
106.65	-55.0101
106.75	-56.4363
106.85	-57.3572
106.95	-57.9166
107.05	-58.2177
107.15	-58.3335
107.25	-58.3157
107.35	-58.201
107.45	-58.0161
107.55	-57.7806
107.65	-57.5092
107.75	-57.2134
107.85	-56.9017
107.95	-56.581
108.05	-56.2567
108.15	-55.9331
108.25	-55.6137
108.35	-55.3011
108.45	-54.9976
108.55	-54.7049
108.65	-54.4244
108.75	-54.1575
108.85	-53.905
108.95	-53.6677
109.05	-53.4466
109.15	-53.2421
109.25	-53.0549
109.35	-52.8856
109.45	-52.7349
109.55	-52.6033
109.65	-52.4915
109.75	-52.4003
109.85	-52.3303
109.95	-52.2824
110.05	-52.2574
110.15	-52.2561
110.25	-52.2794
110.35	-52.328
110.45	-52.4029
110.55	-52.5048
110.65	-52.6345
110.75	-52.7909
110.85	-52.949
110.95	-53.1083
111.05	-53.2686
111.15	-53.4294
111.25	-53.5904
111.35	-53.7513
111.45	-53.9117
111.55	-54.0715
111.65	-54.2304
111.75	-54.3882
111.85	-54.5449
111.95	-54.7002
112.05	-54.854
112.15	-55.0063
112.25	-55.157
112.35	-55.3061
112.45	-55.4535
112.55	-55.5992
112.65	-55.7432
112.75	-55.8855
112.85	-56.0261
112.95	-56.165
113.05	-56.3022
113.15	-56.4377
113.25	-56.5716
113.35	-56.704
113.45	-56.8347
113.55	-56.9639
113.65	-57.0915
113.75	-57.2177
113.85	-57.3424
113.95	-57.4657
114.05	-57.5876
114.15	-57.7081
114.25	-57.8273
114.35	-57.9451
114.45	-58.0617
114.55	-58.1769
114.65	-58.291
114.75	-58.4038
114.85	-58.5155
114.95	-58.6259
115.05	-58.7353
115.15	-58.8434
115.25	-58.9505
115.35	-59.0565
115.45	-59.1615
115.55	-59.2654
115.65	-59.3682
115.75	-59.47
115.85	-59.5709
115.95	-59.6707
116.05	-59.7696
116.15	-59.8675
116.25	-59.9645
116.35	-60.0606
116.45	-60.1557
116.55	-60.25
116.65	-60.3433
116.75	-60.4358
116.85	-60.5275
116.95	-60.6182
117.05	-60.7082
117.15	-60.7973
117.25	-60.8855
117.35	-60.973
117.45	-61.0597
117.55	-61.1456
117.65	-61.2307
117.75	-61.315
117.85	-61.3986
117.95	-61.4814
118.05	-61.5634
118.15	-61.6448
118.25	-61.7254
118.35	-61.8053
118.45	-61.8845
118.55	-61.9629
118.65	-62.0407
118.75	-62.1178
118.85	-62.1942
118.95	-62.27
119.05	-62.345
119.15	-62.4195
119.25	-62.4932
119.35	-62.5663
119.45	-62.6388
119.55	-62.7107
119.65	-62.7819
119.75	-62.8525
119.85	-62.9225
119.95	-62.9919
120.05	-63.0607
120.15	-63.1289
120.25	-63.1965
120.35	-63.2635
120.45	-63.33
120.55	-63.3959
120.65	-63.4612
120.75	-63.5259
120.85	-63.5901
120.95	-63.6538
121.05	-63.7169
121.15	-63.7795
121.25	-63.8415
121.35	-63.9031
121.45	-63.9641
121.55	-64.0245
121.65	-64.0845
121.75	-64.144
121.85	-64.2029
121.95	-64.2614
122.05	-64.3194
122.15	-64.3769
122.25	-64.4339
122.35	-64.4904
122.45	-64.5465
122.55	-63.2981
122.65	-62.113
122.75	-60.988
122.85	-59.9196
122.95	-58.9044
123.05	-57.939
123.15	-57.0199
123.25	-56.1432
123.35	-55.3053
123.45	-54.5018
123.55	-53.7287
123.65	-52.9813
123.75	-52.2547
123.85	-51.5435
123.95	-50.8419
124.05	-50.143
124.15	-49.4389
124.25	-48.7201
124.35	-47.9742
124.45	-47.1855
124.55	-46.332
124.65	-45.3824
124.75	-44.2888
124.85	-42.9746
124.95	-41.3079
125.05	-39.0435
125.15	-35.6836
125.25	-30.1494
125.35	-20.311
125.45	-5.10766
125.55	8.61895
125.65	17.3331
125.75	22.9701
125.85	25.2108
125.95	23.6928
126.05	19.0337
126.15	12.3961
126.25	4.85954
126.35	-2.98257
126.45	-11.0874
126.55	-19.7228
126.65	-15.0908
126.75	-25.0719
126.85	-33.3332
126.95	-40.1603
127.05	-45.4898
127.15	-49.338
127.25	-51.8791
127.35	-53.4057
127.45	-54.1954
127.55	-54.463
127.65	-54.3631
127.75	-54.0047
127.85	-53.4639
127.95	-52.794
128.05	-52.032
128.15	-51.2036
128.25	-50.3254
128.35	-49.407
128.45	-48.4514
128.55	-47.4557
128.65	-46.4099
128.75	-45.296
128.85	-44.0842
128.95	-42.727
129.05	-41.148
129.15	-39.2189
129.25	-36.7137
129.35	-33.2185
129.45	-27.9908
129.55	-20.0354
129.65	-9.68201
129.75	-0.653644
129.85	4.78923
129.95	7.66169
130.05	8.65584
130.15	7.87869
130.25	5.48854
130.35	1.81005
130.45	-2.81278
130.55	-8.15458
130.65	-14.1345
130.75	-20.6951
130.85	-27.5512
130.95	-34.0935
131.05	-39.8136
131.15	-44.5621
131.25	-48.3051
131.35	-51.0921
131.45	-53.0736
131.55	-54.4258
131.65	-55.3022
131.75	-55.8229
131.85	-56.0787
131.95	-56.1368
132.05	-56.0473
132.15	-55.8473
132.25	-55.5645
132.35	-55.22
132.45	-54.8299
132.55	-54.4062
132.65	-53.9583
132.75	-53.4933
132.85	-53.0164
132.95	-52.5314
133.05	-52.0407
133.15	-51.5459
133.25	-51.0475
133.35	-50.5451
133.45	-50.0376
133.55	-49.523
133.65	-48.9983
133.75	-48.4596
133.85	-47.9014
133.95	-47.3169
134.05	-46.6966
134.15	-46.0278
134.25	-45.293
134.35	-44.4669
134.45	-43.5124
134.55	-42.3716
134.65	-40.9503
134.75	-39.0853
134.85	-36.4745
134.95	-32.5271
135.05	-26.1081
135.15	-15.7619
135.25	-2.99458
135.35	6.7189
135.45	12.7185
135.55	16.2426
135.65	17.2704
135.75	15.7332
135.85	12.0561
135.95	6.93823
136.05	1.00227
136.15	-5.41835
136.25	-12.2972
136.35	-19.7472
136.45	-27.6564
136.55	-35.388
136.65	-42.2551
136.75	-47.994
136.85	-52.51
136.95	-55.9088
137.05	-58.4299
137.15	-60.3081
137.25	-61.7228
137.35	-62.8043
137.45	-63.6435
137.55	-64.3036
137.65	-64.8289
137.75	-65.2507
137.85	-65.592
137.95	-65.8697
138.05	-66.0967
138.15	-66.2829
138.25	-66.436
138.35	-66.5622
138.45	-66.6664
138.55	-66.7523
138.65	-66.8232
138.75	-66.8815
138.85	-66.9294
138.95	-66.9686
139.05	-67.0004
139.15	-67.026
139.25	-67.0464
139.35	-67.0624
139.45	-67.0746
139.55	-67.0835
139.65	-67.0898
139.75	-67.0936
139.85	-67.0955
139.95	-67.0955
140.05	-67.0941
