label:GAN[0][0].soma.v( 0.5 )
35001
25.75	-64.9987
25.85	-64.9987
25.95	-64.9987
26.05	-64.9987
26.15	-64.9987
26.25	-64.9987
26.35	-64.9987
26.45	-64.9987
26.55	-64.9987
26.65	-64.9987
26.75	-64.9987
26.85	-64.9987
26.95	-64.9987
27.05	-64.9987
27.15	-64.9987
27.25	-64.9987
27.35	-64.9987
27.45	-64.9987
27.55	-64.9987
27.65	-64.9987
27.75	-64.9987
27.85	-64.9987
27.95	-64.9987
28.05	-64.9987
28.15	-64.9987
28.25	-64.9987
28.35	-64.9987
28.45	-64.9987
28.55	-64.9987
28.65	-64.9987
28.75	-64.9987
28.85	-64.9987
28.95	-64.9987
29.05	-64.9987
29.15	-64.9987
29.25	-64.9987
29.35	-64.9987
29.45	-64.9987
29.55	-64.9987
29.65	-64.9987
29.75	-64.9987
29.85	-64.9987
29.95	-64.9987
30.05	-64.9987
30.15	-64.9987
30.25	-64.9987
30.35	-64.9987
30.45	-64.9987
30.55	-64.9987
30.65	-64.9987
30.75	-64.9987
30.85	-64.9987
30.95	-64.9987
31.05	-64.9987
31.15	-64.9987
31.25	-64.9987
31.35	-64.9987
31.45	-64.9987
31.55	-64.9987
31.65	-64.9987
31.75	-64.9987
31.85	-64.9987
31.95	-64.9987
32.05	-64.9987
32.15	-64.9987
32.25	-64.9987
32.35	-64.9987
32.45	-64.9987
32.55	-64.9987
32.65	-64.9987
32.75	-64.9987
32.85	-64.9987
32.95	-64.9987
33.05	-64.9987
33.15	-64.9987
33.25	-64.9987
33.35	-64.9987
33.45	-64.9987
33.55	-64.9987
33.65	-64.9987
33.75	-64.9987
33.85	-64.9987
33.95	-64.9987
34.05	-64.9987
34.15	-64.9987
34.25	-64.9987
34.35	-64.9987
34.45	-64.9987
34.55	-64.9987
34.65	-64.9987
34.75	-64.9987
34.85	-64.9987
34.95	-64.9987
35.05	-64.9987
35.15	-64.9987
35.25	-64.9987
35.35	-64.9987
35.45	-64.9987
35.55	-64.9987
35.65	-64.9987
35.75	-64.9987
35.85	-64.9987
35.95	-64.9987
36.05	-64.9987
36.15	-64.9987
36.25	-64.9987
36.35	-64.9987
36.45	-64.9987
36.55	-64.9987
36.65	-64.9987
36.75	-64.9987
36.85	-64.9987
36.95	-64.9987
37.05	-64.9987
37.15	-64.9987
37.25	-64.9987
37.35	-64.9987
37.45	-64.9987
37.55	-64.9987
37.65	-64.9987
37.75	-64.9987
37.85	-64.9987
37.95	-64.9987
38.05	-64.9987
38.15	-64.9987
38.25	-64.9987
38.35	-64.9987
38.45	-64.9987
38.55	-64.9987
38.65	-64.9987
38.75	-64.9987
38.85	-64.9987
38.95	-64.9987
39.05	-64.9987
39.15	-64.9987
39.25	-64.9987
39.35	-64.9987
39.45	-64.9987
39.55	-64.9987
39.65	-64.9987
39.75	-64.9987
39.85	-64.9987
39.95	-64.9987
40.05	-64.9987
40.15	-64.9987
40.25	-64.9987
40.35	-64.9987
40.45	-64.9987
40.55	-64.9987
40.65	-64.9987
40.75	-64.9987
40.85	-64.9987
40.95	-64.9987
41.05	-64.9987
41.15	-64.9987
41.25	-64.9987
41.35	-64.9987
41.45	-64.9987
41.55	-64.9987
41.65	-64.9987
41.75	-64.9987
41.85	-64.9987
41.95	-64.9987
42.05	-64.9987
42.15	-64.9987
42.25	-64.9987
42.35	-64.9987
42.45	-64.9987
42.55	-64.9987
42.65	-64.9987
42.75	-64.9987
42.85	-64.9987
42.95	-64.9987
43.05	-64.9987
43.15	-64.9987
43.25	-64.9987
43.35	-64.9987
43.45	-64.9987
43.55	-64.9987
43.65	-64.9987
43.75	-64.9987
43.85	-64.9987
43.95	-64.9987
44.05	-64.9987
44.15	-64.9987
44.25	-64.9987
44.35	-64.9987
44.45	-64.9987
44.55	-64.9987
44.65	-64.9987
44.75	-64.9987
44.85	-64.9987
44.95	-64.9987
45.05	-64.9987
45.15	-64.9987
45.25	-64.9987
45.35	-64.9987
45.45	-64.9987
45.55	-64.9987
45.65	-64.9987
45.75	-64.9987
45.85	-64.9987
45.95	-64.9987
46.05	-64.9987
46.15	-64.9987
46.25	-64.9987
46.35	-64.9987
46.45	-64.9987
46.55	-64.9987
46.65	-64.9987
46.75	-64.9987
46.85	-64.9987
46.95	-64.9987
47.05	-64.9987
47.15	-64.9987
47.25	-64.9987
47.35	-64.9987
47.45	-64.9987
47.55	-64.9987
47.65	-64.9987
47.75	-64.9987
47.85	-64.9987
47.95	-64.9987
48.05	-64.9987
48.15	-64.9987
48.25	-64.9987
48.35	-64.9987
48.45	-64.9987
48.55	-64.9987
48.65	-64.9987
48.75	-64.9987
48.85	-64.9987
48.95	-64.9987
49.05	-64.9987
49.15	-64.9987
49.25	-64.9987
49.35	-64.9987
49.45	-64.9987
49.55	-64.9987
49.65	-64.9987
49.75	-64.9987
49.85	-64.9987
49.95	-64.9987
50.05	-64.9987
50.15	-64.9987
50.25	-64.9987
50.35	-64.9987
50.45	-64.9987
50.55	-64.9987
50.65	-64.9987
50.75	-64.9987
50.85	-64.9987
50.95	-64.9987
51.05	-64.9987
51.15	-64.9987
51.25	-64.9987
51.35	-64.9987
51.45	-64.9987
51.55	-64.9987
51.65	-64.9987
51.75	-64.9987
51.85	-64.9987
51.95	-64.9987
52.05	-64.9987
52.15	-64.9987
52.25	-64.9987
52.35	-64.9987
52.45	-64.9987
52.55	-64.9987
52.65	-64.9987
52.75	-64.9987
52.85	-64.9987
52.95	-64.9987
53.05	-64.9987
53.15	-64.9987
53.25	-64.9987
53.35	-64.9987
53.45	-64.9987
53.55	-64.9987
53.65	-64.9987
53.75	-64.9987
53.85	-64.9987
53.95	-64.9987
54.05	-64.9987
54.15	-64.9987
54.25	-64.9987
54.35	-64.9987
54.45	-64.9987
54.55	-64.9987
54.65	-64.9987
54.75	-64.9987
54.85	-64.9987
54.95	-64.9987
55.05	-64.9987
55.15	-64.9987
55.25	-64.9987
55.35	-64.9987
55.45	-64.9987
55.55	-64.9987
55.65	-64.9987
55.75	-64.9987
55.85	-64.9987
55.95	-64.9987
56.05	-64.9987
56.15	-64.9987
56.25	-64.9987
56.35	-64.9987
56.45	-64.9987
56.55	-64.9987
56.65	-64.9987
56.75	-64.9987
56.85	-64.9987
56.95	-64.9987
57.05	-64.9987
57.15	-64.9987
57.25	-64.9987
57.35	-64.9987
57.45	-64.9987
57.55	-64.9987
57.65	-64.9987
57.75	-64.9987
57.85	-64.9987
57.95	-64.9987
58.05	-64.9987
58.15	-64.9987
58.25	-64.9987
58.35	-64.9987
58.45	-64.9987
58.55	-64.9987
58.65	-64.9987
58.75	-64.9987
58.85	-64.9987
58.95	-64.9987
59.05	-64.9987
59.15	-64.9987
59.25	-64.9987
59.35	-64.9987
59.45	-64.9987
59.55	-64.9987
59.65	-64.9987
59.75	-64.9987
59.85	-64.9987
59.95	-64.9987
60.05	-64.9987
60.15	-64.9987
60.25	-64.9987
60.35	-64.9987
60.45	-64.9987
60.55	-64.9987
60.65	-64.9987
60.75	-64.9987
60.85	-64.9987
60.95	-64.9987
61.05	-64.9987
61.15	-64.9987
61.25	-64.9987
61.35	-64.9987
61.45	-64.9987
61.55	-64.9987
61.65	-64.9987
61.75	-64.9987
61.85	-64.9987
61.95	-64.9987
62.05	-64.9987
62.15	-64.9987
62.25	-64.9987
62.35	-64.9987
62.45	-64.9987
62.55	-64.9987
62.65	-64.9987
62.75	-64.9987
62.85	-64.9987
62.95	-64.9987
63.05	-64.9987
63.15	-64.9987
63.25	-64.9987
63.35	-64.9987
63.45	-64.9987
63.55	-64.9987
63.65	-64.9987
63.75	-64.9987
63.85	-64.9987
63.95	-64.9987
64.05	-64.9987
64.15	-64.9987
64.25	-64.9987
64.35	-64.9987
64.45	-64.9987
64.55	-64.9987
64.65	-64.9987
64.75	-64.9987
64.85	-64.9987
64.95	-64.9987
65.05	-64.9987
65.15	-64.9987
65.25	-64.9987
65.35	-64.9987
65.45	-64.9987
65.55	-64.9987
65.65	-64.9987
65.75	-64.9987
65.85	-64.9987
65.95	-64.9987
66.05	-64.9987
66.15	-64.9987
66.25	-64.9987
66.35	-64.9987
66.45	-64.9987
66.55	-64.9987
66.65	-64.9987
66.75	-64.9987
66.85	-64.9987
66.95	-64.9987
67.05	-64.9987
67.15	-64.9987
67.25	-64.9987
67.35	-64.9987
67.45	-64.9987
67.55	-64.9987
67.65	-64.9987
67.75	-64.9987
67.85	-64.9987
67.95	-64.9987
68.05	-64.9987
68.15	-64.9987
68.25	-64.9987
68.35	-64.9987
68.45	-64.9987
68.55	-64.9987
68.65	-64.9987
68.75	-64.9987
68.85	-64.9987
68.95	-64.9987
69.05	-64.9987
69.15	-64.9987
69.25	-64.9987
69.35	-64.9987
69.45	-64.9987
69.55	-64.9987
69.65	-64.9987
69.75	-64.9987
69.85	-64.9987
69.95	-64.9987
70.05	-64.9987
70.15	-64.9987
70.25	-64.9987
70.35	-64.9987
70.45	-64.9987
70.55	-64.9987
70.65	-64.9987
70.75	-64.9987
70.85	-64.9987
70.95	-64.9987
71.05	-64.9987
71.15	-64.9987
71.25	-64.9987
71.35	-64.9987
71.45	-64.9987
71.55	-64.9987
71.65	-64.9987
71.75	-64.9987
71.85	-64.9987
71.95	-64.9987
72.05	-64.9987
72.15	-64.9987
72.25	-64.9987
72.35	-64.9987
72.45	-64.9987
72.55	-64.9987
72.65	-64.9987
72.75	-64.9987
72.85	-64.9987
72.95	-64.9987
73.05	-64.9987
73.15	-64.9987
73.25	-64.9987
73.35	-64.9987
73.45	-64.9987
73.55	-64.9987
73.65	-64.9987
73.75	-64.9987
73.85	-64.9987
73.95	-64.9987
74.05	-64.9987
74.15	-64.9987
74.25	-64.9987
74.35	-64.9987
74.45	-64.9987
74.55	-64.9987
74.65	-64.9987
74.75	-64.9987
74.85	-64.9987
74.95	-64.9987
75.05	-64.9987
75.15	-64.9987
75.25	-64.9987
75.35	-64.9987
75.45	-64.9987
75.55	-64.9987
75.65	-64.9987
75.75	-64.9987
75.85	-64.9987
75.95	-64.9987
76.05	-64.9987
76.15	-64.9987
76.25	-64.9987
76.35	-64.9987
76.45	-64.9987
76.55	-64.9987
76.65	-64.9987
76.75	-64.9987
76.85	-64.9987
76.95	-64.9987
77.05	-64.9987
77.15	-64.9987
77.25	-64.9987
77.35	-64.9987
77.45	-64.9987
77.55	-64.9987
77.65	-64.9987
77.75	-64.9987
77.85	-64.9987
77.95	-64.9987
78.05	-64.9987
78.15	-64.9987
78.25	-64.9987
78.35	-64.9987
78.45	-64.9987
78.55	-64.9987
78.65	-64.9987
78.75	-64.9987
78.85	-64.9987
78.95	-64.9987
79.05	-64.9987
79.15	-64.9987
79.25	-64.9987
79.35	-64.9987
79.45	-64.9987
79.55	-64.9987
79.65	-64.9987
79.75	-64.9987
79.85	-64.9987
79.95	-64.9987
80.05	-64.9987
80.15	-64.9987
80.25	-64.9987
80.35	-64.9987
80.45	-64.9987
80.55	-64.9987
80.65	-64.9987
80.75	-64.9987
80.85	-64.9987
80.95	-64.9987
81.05	-64.9987
81.15	-64.9987
81.25	-64.9987
81.35	-64.9987
81.45	-64.9987
81.55	-64.9987
81.65	-64.9987
81.75	-64.9987
81.85	-64.9987
81.95	-64.9987
82.05	-64.9987
82.15	-64.9987
82.25	-64.9987
82.35	-64.9987
82.45	-64.9987
82.55	-64.9987
82.65	-64.9987
82.75	-64.9987
82.85	-64.9987
82.95	-64.9987
83.05	-64.9987
83.15	-64.9987
83.25	-64.9987
83.35	-64.9987
83.45	-64.9987
83.55	-64.9987
83.65	-64.9987
83.75	-64.9987
83.85	-64.9987
83.95	-64.9987
84.05	-64.9987
84.15	-64.9987
84.25	-64.9987
84.35	-64.9987
84.45	-64.9987
84.55	-64.9987
84.65	-64.9987
84.75	-64.9987
84.85	-64.9987
84.95	-64.9987
85.05	-64.9987
85.15	-64.9987
85.25	-64.9987
85.35	-64.9987
85.45	-64.9987
85.55	-64.9987
85.65	-64.9987
85.75	-64.9987
85.85	-64.9987
85.95	-64.9987
86.05	-64.9987
86.15	-64.9987
86.25	-64.9987
86.35	-64.9987
86.45	-64.9987
86.55	-64.9987
86.65	-64.9987
86.75	-64.9987
86.85	-64.9987
86.95	-64.9987
87.05	-64.9987
87.15	-64.9987
87.25	-64.9987
87.35	-64.9987
87.45	-64.9987
87.55	-64.9987
87.65	-64.9987
87.75	-64.9987
87.85	-64.9987
87.95	-64.9987
88.05	-64.9987
88.15	-64.9987
88.25	-64.9987
88.35	-64.9987
88.45	-64.9987
88.55	-64.9987
88.65	-64.9987
88.75	-64.9987
88.85	-64.9987
88.95	-64.9987
89.05	-64.9987
89.15	-64.9987
89.25	-64.9987
89.35	-64.9987
89.45	-64.9987
89.55	-64.9987
89.65	-64.9987
89.75	-64.9987
89.85	-64.9987
89.95	-64.9987
90.05	-64.9987
90.15	-64.9987
90.25	-64.9987
90.35	-64.9987
90.45	-64.9987
90.55	-64.9987
90.65	-64.9987
90.75	-64.9987
90.85	-64.9987
90.95	-64.9987
91.05	-64.9987
91.15	-64.9987
91.25	-64.9987
91.35	-64.9987
91.45	-64.9987
91.55	-64.9987
91.65	-64.9987
91.75	-64.9987
91.85	-64.9987
91.95	-64.9987
92.05	-64.9987
92.15	-64.9987
92.25	-64.9987
92.35	-64.9987
92.45	-64.9987
92.55	-64.9987
92.65	-64.9987
92.75	-64.9987
92.85	-64.9987
92.95	-64.9987
93.05	-64.9987
93.15	-64.9987
93.25	-64.9987
93.35	-64.9987
93.45	-64.9987
93.55	-64.9987
93.65	-64.9987
93.75	-64.9987
93.85	-64.9987
93.95	-64.9987
94.05	-64.9987
94.15	-64.9987
94.25	-64.9987
94.35	-64.9987
94.45	-64.9987
94.55	-64.9987
94.65	-64.9987
94.75	-64.9987
94.85	-64.9987
94.95	-64.9987
95.05	-64.9987
95.15	-64.9987
95.25	-64.9987
95.35	-64.9987
95.45	-64.9987
95.55	-64.9987
95.65	-64.9987
95.75	-64.9987
95.85	-64.9987
95.95	-64.9987
96.05	-64.9987
96.15	-64.9987
96.25	-64.9987
96.35	-64.9987
96.45	-64.9987
96.55	-64.9987
96.65	-64.9987
96.75	-64.9987
96.85	-64.9987
96.95	-64.9987
97.05	-64.9987
97.15	-64.9987
97.25	-64.9987
97.35	-64.9987
97.45	-64.9987
97.55	-64.9987
97.65	-64.9987
97.75	-64.9987
97.85	-64.9987
97.95	-64.9987
98.05	-64.9987
98.15	-64.9987
98.25	-64.9987
98.35	-64.9987
98.45	-64.9987
98.55	-64.9987
98.65	-64.9987
98.75	-64.9987
98.85	-64.9987
98.95	-64.9987
99.05	-64.9987
99.15	-64.9987
99.25	-64.9987
99.35	-64.9987
99.45	-64.9987
99.55	-64.9987
99.65	-64.9987
99.75	-64.9987
99.85	-64.9987
99.95	-64.9987
100.05	-65.0346
100.15	-65.0704
100.25	-65.106
100.35	-65.1415
100.45	-65.1768
100.55	-12.7404
100.65	7.3252
100.75	23.655
100.85	32.9044
100.95	37.572
101.05	37.5502
101.15	33.0082
101.25	25.0598
101.35	15.4276
101.45	5.56105
101.55	-3.92982
101.65	-13.2239
101.75	-22.764
101.85	-32.3822
101.95	-40.9185
102.05	-47.5096
102.15	-52.0464
102.25	-54.8498
102.35	-56.4052
102.45	-57.1199
102.55	-57.2804
102.65	-57.0757
102.75	-56.6287
102.85	-56.0195
102.95	-55.3013
103.05	-54.5101
103.15	-53.6705
103.25	-52.7993
103.35	-51.9077
103.45	-51.002
103.55	-50.0847
103.65	-49.1546
103.75	-48.2065
103.85	-47.2307
103.95	-46.2121
104.05	-45.128
104.15	-43.9441
104.25	-42.6076
104.35	-41.0337
104.45	-39.0789
104.55	-36.4856
104.65	-32.7706
104.75	-27.0531
104.85	-18.22
104.95	-7.14492
105.05	1.63972
105.15	6.51793
105.25	8.78246
105.35	8.99412
105.45	7.293
105.55	3.96304
105.65	-0.592333
105.75	-6.04197
105.85	-12.2332
105.95	-19.1247
106.05	-26.5155
106.15	-33.7873
106.25	-40.2542
106.35	-45.6301
106.45	-49.8181
106.55	-52.8733
106.65	-55.0009
106.75	-56.431
106.85	-57.3548
106.95	-57.9164
107.05	-58.2192
107.15	-58.3365
107.25	-58.3199
107.35	-58.2063
107.45	-58.0224
107.55	-57.7879
107.65	-57.5175
107.75	-57.2227
107.85	-56.912
107.95	-56.5925
108.05	-56.2694
108.15	-55.9472
108.25	-55.6292
108.35	-55.3182
108.45	-55.0165
108.55	-54.7257
108.65	-54.4474
108.75	-54.1826
108.85	-53.9324
108.95	-53.6976
109.05	-53.4788
109.15	-53.2768
109.25	-53.0921
109.35	-52.9254
109.45	-52.7774
109.55	-52.6485
109.65	-52.5396
109.75	-52.4513
109.85	-52.3843
109.95	-52.3395
110.05	-52.3177
110.15	-52.3196
110.25	-52.3462
110.35	-52.3982
110.45	-52.4765
110.55	-52.5818
110.65	-52.7148
110.75	-52.872
110.85	-53.0306
110.95	-53.1904
111.05	-53.3509
111.15	-53.5119
111.25	-53.6729
111.35	-53.8336
111.45	-53.9939
111.55	-54.1534
111.65	-54.3119
111.75	-54.4693
111.85	-54.6254
111.95	-54.7802
112.05	-54.9334
112.15	-55.0851
112.25	-55.2352
112.35	-55.3836
112.45	-55.5304
112.55	-55.6754
112.65	-55.8187
112.75	-55.9603
112.85	-56.1002
112.95	-56.2384
113.05	-56.3749
113.15	-56.5098
113.25	-56.643
113.35	-56.7747
113.45	-56.9048
113.55	-57.0333
113.65	-57.1603
113.75	-57.2859
113.85	-57.41
113.95	-57.5327
114.05	-57.654
114.15	-57.7739
114.25	-57.8925
114.35	-58.0098
114.45	-58.1258
114.55	-58.2405
114.65	-58.354
114.75	-58.4663
114.85	-58.5775
114.95	-58.6874
115.05	-58.7962
115.15	-58.9039
115.25	-59.0106
115.35	-59.1161
115.45	-59.2205
115.55	-59.324
115.65	-59.4264
115.75	-59.5277
115.85	-59.6281
115.95	-59.7276
116.05	-59.826
116.15	-59.9235
116.25	-60.0201
116.35	-60.1157
116.45	-60.2105
116.55	-60.3043
116.65	-60.3973
116.75	-60.4894
116.85	-60.5806
116.95	-60.671
117.05	-60.7605
117.15	-60.8493
117.25	-60.9372
117.35	-61.0243
117.45	-61.1106
117.55	-61.1961
117.65	-61.2808
117.75	-61.3648
117.85	-61.448
117.95	-61.5305
118.05	-61.6122
118.15	-61.6932
118.25	-61.7735
118.35	-61.8531
118.45	-61.9319
118.55	-62.0101
118.65	-62.0875
118.75	-62.1643
118.85	-62.2404
118.95	-62.3158
119.05	-62.3906
119.15	-62.4647
119.25	-62.5382
119.35	-62.611
119.45	-62.6832
119.55	-62.7547
119.65	-62.8257
119.75	-62.896
119.85	-62.9657
119.95	-63.0348
120.05	-63.1033
120.15	-63.1712
120.25	-63.2386
120.35	-63.3053
120.45	-63.3715
120.55	-63.4371
120.65	-63.5021
120.75	-63.5666
120.85	-63.6306
120.95	-63.694
121.05	-63.7568
121.15	-63.8192
121.25	-63.8809
121.35	-63.9422
121.45	-64.003
121.55	-64.0632
121.65	-64.1229
121.75	-64.1822
121.85	-64.2409
121.95	-64.2991
122.05	-64.3568
122.15	-64.4141
122.25	-64.4709
122.35	-64.5272
122.45	-64.583
122.55	-64.6384
122.65	-64.6933
122.75	-64.7477
122.85	-64.8017
122.95	-64.8552
123.05	-64.9083
123.15	-64.961
123.25	-65.0132
123.35	-65.065
123.45	-65.1163
123.55	-65.1673
123.65	-65.2178
123.75	-65.2679
123.85	-65.3176
123.95	-65.3669
124.05	-65.4158
124.15	-65.4642
124.25	-65.5123
124.35	-65.56
124.45	-65.6073
124.55	-65.6542
124.65	-65.7008
124.75	-65.7469
124.85	-65.7927
124.95	-65.8381
125.05	-65.8832
125.15	-65.9278
125.25	-65.9722
125.35	-66.0161
125.45	-66.0597
125.55	-66.103
125.65	-66.1459
125.75	-66.1885
125.85	-66.2307
125.95	-66.2726
126.05	-66.3142
126.15	-66.3554
126.25	-66.3963
126.35	-66.4369
126.45	-66.4771
126.55	-66.5171
126.65	-66.5567
126.75	-66.596
126.85	-66.635
126.95	-66.6737
127.05	-66.7121
127.15	-66.7501
127.25	-66.7879
127.35	-66.8254
127.45	-66.8626
127.55	-66.8995
127.65	-66.9361
127.75	-66.9725
127.85	-67.0085
127.95	-67.0443
128.05	-67.0798
128.15	-67.115
128.25	-67.1499
128.35	-67.1846
128.45	-67.219
128.55	-67.2532
128.65	-67.2871
128.75	-67.3207
128.85	-67.354
128.95	-67.3872
129.05	-67.42
129.15	-67.4526
129.25	-65.2853
129.35	-63.2316
129.45	-61.2843
129.55	-59.4359
129.65	-57.6782
129.75	-56.0016
129.85	-54.3939
129.95	-52.8399
130.05	-51.3192
130.15	-49.804
130.25	-48.2547
130.35	-46.6131
130.45	-44.7859
130.55	-42.6114
130.65	-39.7778
130.75	-35.6096
130.85	-28.512
130.95	-15.3108
131.05	3.14857
131.15	16.2841
131.25	24.2674
131.35	28.5063
131.45	28.4705
131.55	24.4883
131.65	17.7536
131.75	9.66736
131.85	1.21823
131.95	-7.27891
132.05	-16.0412
132.15	-25.3241
132.25	-34.6542
132.35	-42.8736
132.45	-49.3356
132.55	-53.9451
132.65	-57.0116
132.75	-58.9812
132.85	-60.2198
132.95	-60.9809
133.05	-61.4292
133.15	-61.6687
133.25	-61.7656
133.35	-61.7634
133.45	-61.6914
133.55	-61.5706
133.65	-61.416
133.75	-61.2391
133.85	-61.0489
133.95	-60.8522
134.05	-60.6547
134.15	-60.4609
134.25	-60.2743
134.35	-60.0978
134.45	-59.934
134.55	-59.7848
134.65	-59.6517
134.75	-59.5361
134.85	-59.4389
134.95	-59.361
135.05	-59.3029
135.15	-59.2651
135.25	-59.2477
135.35	-59.2505
135.45	-59.2732
135.55	-59.3147
135.65	-59.3733
135.75	-59.4456
135.85	-59.5255
135.95	-59.6042
136.05	-59.6784
136.15	-59.7493
136.25	-59.8169
136.35	-59.8815
136.45	-59.9432
136.55	-60.0024
136.65	-60.0591
136.75	-60.1135
136.85	-60.1657
136.95	-60.216
137.05	-60.2643
137.15	-60.3108
137.25	-60.3556
137.35	-60.3988
137.45	-60.4405
137.55	-60.4806
137.65	-60.5194
137.75	-60.5568
137.85	-60.5929
137.95	-60.6277
138.05	-60.6613
138.15	-60.6938
138.25	-60.7251
138.35	-60.7553
138.45	-60.7845
138.55	-60.8126
138.65	-60.8397
138.75	-60.8659
138.85	-60.891
138.95	-60.9153
139.05	-60.9386
139.15	-60.9611
139.25	-60.9826
139.35	-61.0033
139.45	-61.0232
139.55	-61.0422
139.65	-61.0604
139.75	-61.0778
139.85	-61.0945
