label:GAN[0][0].soma.v( 0.5 )
35001
25.75	-64.9987
25.85	-64.9987
25.95	-64.9987
26.05	-64.9987
26.15	-64.9987
26.25	-64.9987
26.35	-64.9987
26.45	-64.9987
26.55	-64.9987
26.65	-64.9987
26.75	-64.9987
26.85	-64.9987
26.95	-64.9987
27.05	-64.9987
27.15	-64.9987
27.25	-64.9987
27.35	-64.9987
27.45	-64.9987
27.55	-64.9987
27.65	-64.9987
27.75	-64.9987
27.85	-64.9987
27.95	-64.9987
28.05	-64.9987
28.15	-64.9987
28.25	-64.9987
28.35	-64.9987
28.45	-64.9987
28.55	-64.9987
28.65	-64.9987
28.75	-64.9987
28.85	-64.9987
28.95	-64.9987
29.05	-64.9987
29.15	-64.9987
29.25	-64.9987
29.35	-64.9987
29.45	-64.9987
29.55	-64.9987
29.65	-64.9987
29.75	-64.9987
29.85	-64.9987
29.95	-64.9987
30.05	-64.9987
30.15	-64.9987
30.25	-64.9987
30.35	-64.9987
30.45	-64.9987
30.55	-64.9987
30.65	-64.9987
30.75	-64.9987
30.85	-64.9987
30.95	-64.9987
31.05	-64.9987
31.15	-64.9987
31.25	-64.9987
31.35	-64.9987
31.45	-64.9987
31.55	-64.9987
31.65	-64.9987
31.75	-64.9987
31.85	-64.9987
31.95	-64.9987
32.05	-64.9987
32.15	-64.9987
32.25	-64.9987
32.35	-64.9987
32.45	-64.9987
32.55	-64.9987
32.65	-64.9987
32.75	-64.9987
32.85	-64.9987
32.95	-64.9987
33.05	-64.9987
33.15	-64.9987
33.25	-64.9987
33.35	-64.9987
33.45	-64.9987
33.55	-64.9987
33.65	-64.9987
33.75	-64.9987
33.85	-64.9987
33.95	-64.9987
34.05	-64.9987
34.15	-64.9987
34.25	-64.9987
34.35	-64.9987
34.45	-64.9987
34.55	-64.9987
34.65	-64.9987
34.75	-64.9987
34.85	-64.9987
34.95	-64.9987
35.05	-64.9987
35.15	-64.9987
35.25	-64.9987
35.35	-64.9987
35.45	-64.9987
35.55	-64.9987
35.65	-64.9987
35.75	-64.9987
35.85	-64.9987
35.95	-64.9987
36.05	-64.9987
36.15	-64.9987
36.25	-64.9987
36.35	-64.9987
36.45	-64.9987
36.55	-64.9987
36.65	-64.9987
36.75	-64.9987
36.85	-64.9987
36.95	-64.9987
37.05	-64.9987
37.15	-64.9987
37.25	-64.9987
37.35	-64.9987
37.45	-64.9987
37.55	-64.9987
37.65	-64.9987
37.75	-64.9987
37.85	-64.9987
37.95	-64.9987
38.05	-64.9987
38.15	-64.9987
38.25	-64.9987
38.35	-64.9987
38.45	-64.9987
38.55	-64.9987
38.65	-64.9987
38.75	-64.9987
38.85	-64.9987
38.95	-64.9987
39.05	-64.9987
39.15	-64.9987
39.25	-64.9987
39.35	-64.9987
39.45	-64.9987
39.55	-64.9987
39.65	-64.9987
39.75	-64.9987
39.85	-64.9987
39.95	-64.9987
40.05	-64.9987
40.15	-64.9987
40.25	-64.9987
40.35	-64.9987
40.45	-64.9987
40.55	-64.9987
40.65	-64.9987
40.75	-64.9987
40.85	-64.9987
40.95	-64.9987
41.05	-64.9987
41.15	-64.9987
41.25	-64.9987
41.35	-64.9987
41.45	-64.9987
41.55	-64.9987
41.65	-64.9987
41.75	-64.9987
41.85	-64.9987
41.95	-64.9987
42.05	-64.9987
42.15	-64.9987
42.25	-64.9987
42.35	-64.9987
42.45	-64.9987
42.55	-64.9987
42.65	-64.9987
42.75	-64.9987
42.85	-64.9987
42.95	-64.9987
43.05	-64.9987
43.15	-64.9987
43.25	-64.9987
43.35	-64.9987
43.45	-64.9987
43.55	-64.9987
43.65	-64.9987
43.75	-64.9987
43.85	-64.9987
43.95	-64.9987
44.05	-64.9987
44.15	-64.9987
44.25	-64.9987
44.35	-64.9987
44.45	-64.9987
44.55	-64.9987
44.65	-64.9987
44.75	-64.9987
44.85	-64.9987
44.95	-64.9987
45.05	-64.9987
45.15	-64.9987
45.25	-64.9987
45.35	-64.9987
45.45	-64.9987
45.55	-64.9987
45.65	-64.9987
45.75	-64.9987
45.85	-64.9987
45.95	-64.9987
46.05	-64.9987
46.15	-64.9987
46.25	-64.9987
46.35	-64.9987
46.45	-64.9987
46.55	-64.9987
46.65	-64.9987
46.75	-64.9987
46.85	-64.9987
46.95	-64.9987
47.05	-64.9987
47.15	-64.9987
47.25	-64.9987
47.35	-64.9987
47.45	-64.9987
47.55	-64.9987
47.65	-64.9987
47.75	-64.9987
47.85	-64.9987
47.95	-64.9987
48.05	-64.9987
48.15	-64.9987
48.25	-64.9987
48.35	-64.9987
48.45	-64.9987
48.55	-64.9987
48.65	-64.9987
48.75	-64.9987
48.85	-64.9987
48.95	-64.9987
49.05	-64.9987
49.15	-64.9987
49.25	-64.9987
49.35	-64.9987
49.45	-64.9987
49.55	-64.9987
49.65	-64.9987
49.75	-64.9987
49.85	-64.9987
49.95	-64.9987
50.05	-64.9987
50.15	-64.9987
50.25	-64.9987
50.35	-64.9987
50.45	-64.9987
50.55	-64.9987
50.65	-64.9987
50.75	-64.9987
50.85	-64.9987
50.95	-64.9987
51.05	-64.9987
51.15	-64.9987
51.25	-64.9987
51.35	-64.9987
51.45	-64.9987
51.55	-64.9987
51.65	-64.9987
51.75	-64.9987
51.85	-64.9987
51.95	-64.9987
52.05	-64.9987
52.15	-64.9987
52.25	-64.9987
52.35	-64.9987
52.45	-64.9987
52.55	-64.9987
52.65	-64.9987
52.75	-64.9987
52.85	-64.9987
52.95	-64.9987
53.05	-64.9987
53.15	-64.9987
53.25	-64.9987
53.35	-64.9987
53.45	-64.9987
53.55	-64.9987
53.65	-64.9987
53.75	-64.9987
53.85	-64.9987
53.95	-64.9987
54.05	-64.9987
54.15	-64.9987
54.25	-64.9987
54.35	-64.9987
54.45	-64.9987
54.55	-64.9987
54.65	-64.9987
54.75	-64.9987
54.85	-64.9987
54.95	-64.9987
55.05	-64.9987
55.15	-64.9987
55.25	-64.9987
55.35	-64.9987
55.45	-64.9987
55.55	-64.9987
55.65	-64.9987
55.75	-64.9987
55.85	-64.9987
55.95	-64.9987
56.05	-64.9987
56.15	-64.9987
56.25	-64.9987
56.35	-64.9987
56.45	-64.9987
56.55	-64.9987
56.65	-64.9987
56.75	-64.9987
56.85	-64.9987
56.95	-64.9987
57.05	-64.9987
57.15	-64.9987
57.25	-64.9987
57.35	-64.9987
57.45	-64.9987
57.55	-64.9987
57.65	-64.9987
57.75	-64.9987
57.85	-64.9987
57.95	-64.9987
58.05	-64.9987
58.15	-64.9987
58.25	-64.9987
58.35	-64.9987
58.45	-64.9987
58.55	-64.9987
58.65	-64.9987
58.75	-64.9987
58.85	-64.9987
58.95	-64.9987
59.05	-64.9987
59.15	-64.9987
59.25	-64.9987
59.35	-64.9987
59.45	-64.9987
59.55	-64.9987
59.65	-64.9987
59.75	-64.9987
59.85	-64.9987
59.95	-64.9987
60.05	-64.9987
60.15	-64.9987
60.25	-64.9987
60.35	-64.9987
60.45	-64.9987
60.55	-64.9987
60.65	-64.9987
60.75	-64.9987
60.85	-64.9987
60.95	-64.9987
61.05	-64.9987
61.15	-64.9987
61.25	-64.9987
61.35	-64.9987
61.45	-64.9987
61.55	-64.9987
61.65	-64.9987
61.75	-64.9987
61.85	-64.9987
61.95	-64.9987
62.05	-64.9987
62.15	-64.9987
62.25	-64.9987
62.35	-64.9987
62.45	-64.9987
62.55	-64.9987
62.65	-64.9987
62.75	-64.9987
62.85	-64.9987
62.95	-64.9987
63.05	-64.9987
63.15	-64.9987
63.25	-64.9987
63.35	-64.9987
63.45	-64.9987
63.55	-64.9987
63.65	-64.9987
63.75	-64.9987
63.85	-64.9987
63.95	-64.9987
64.05	-64.9987
64.15	-64.9987
64.25	-64.9987
64.35	-64.9987
64.45	-64.9987
64.55	-64.9987
64.65	-64.9987
64.75	-64.9987
64.85	-64.9987
64.95	-64.9987
65.05	-64.9987
65.15	-64.9987
65.25	-64.9987
65.35	-64.9987
65.45	-64.9987
65.55	-64.9987
65.65	-64.9987
65.75	-64.9987
65.85	-64.9987
65.95	-64.9987
66.05	-64.9987
66.15	-64.9987
66.25	-64.9987
66.35	-64.9987
66.45	-64.9987
66.55	-64.9987
66.65	-64.9987
66.75	-64.9987
66.85	-64.9987
66.95	-64.9987
67.05	-64.9987
67.15	-64.9987
67.25	-64.9987
67.35	-64.9987
67.45	-64.9987
67.55	-64.9987
67.65	-64.9987
67.75	-64.9987
67.85	-64.9987
67.95	-64.9987
68.05	-64.9987
68.15	-64.9987
68.25	-64.9987
68.35	-64.9987
68.45	-64.9987
68.55	-64.9987
68.65	-64.9987
68.75	-64.9987
68.85	-64.9987
68.95	-64.9987
69.05	-64.9987
69.15	-64.9987
69.25	-64.9987
69.35	-64.9987
69.45	-64.9987
69.55	-64.9987
69.65	-64.9987
69.75	-64.9987
69.85	-64.9987
69.95	-64.9987
70.05	-64.9987
70.15	-64.9987
70.25	-64.9987
70.35	-64.9987
70.45	-64.9987
70.55	-64.9987
70.65	-64.9987
70.75	-64.9987
70.85	-64.9987
70.95	-64.9987
71.05	-64.9987
71.15	-64.9987
71.25	-64.9987
71.35	-64.9987
71.45	-64.9987
71.55	-64.9987
71.65	-64.9987
71.75	-64.9987
71.85	-64.9987
71.95	-64.9987
72.05	-64.9987
72.15	-64.9987
72.25	-64.9987
72.35	-64.9987
72.45	-64.9987
72.55	-64.9987
72.65	-64.9987
72.75	-64.9987
72.85	-64.9987
72.95	-64.9987
73.05	-64.9987
73.15	-64.9987
73.25	-64.9987
73.35	-64.9987
73.45	-64.9987
73.55	-64.9987
73.65	-64.9987
73.75	-64.9987
73.85	-64.9987
73.95	-64.9987
74.05	-64.9987
74.15	-64.9987
74.25	-64.9987
74.35	-64.9987
74.45	-64.9987
74.55	-64.9987
74.65	-64.9987
74.75	-64.9987
74.85	-64.9987
74.95	-64.9987
75.05	-64.9987
75.15	-64.9987
75.25	-64.9987
75.35	-64.9987
75.45	-64.9987
75.55	-64.9987
75.65	-64.9987
75.75	-64.9987
75.85	-64.9987
75.95	-64.9987
76.05	-64.9987
76.15	-64.9987
76.25	-64.9987
76.35	-64.9987
76.45	-64.9987
76.55	-64.9987
76.65	-64.9987
76.75	-64.9987
76.85	-64.9987
76.95	-64.9987
77.05	-64.9987
77.15	-64.9987
77.25	-64.9987
77.35	-64.9987
77.45	-64.9987
77.55	-64.9987
77.65	-64.9987
77.75	-64.9987
77.85	-64.9987
77.95	-64.9987
78.05	-64.9987
78.15	-64.9987
78.25	-64.9987
78.35	-64.9987
78.45	-64.9987
78.55	-64.9987
78.65	-64.9987
78.75	-64.9987
78.85	-64.9987
78.95	-64.9987
79.05	-64.9987
79.15	-64.9987
79.25	-64.9987
79.35	-64.9987
79.45	-64.9987
79.55	-64.9987
79.65	-64.9987
79.75	-64.9987
79.85	-64.9987
79.95	-64.9987
80.05	-64.9987
80.15	-64.9987
80.25	-64.9987
80.35	-64.9987
80.45	-64.9987
80.55	-64.9987
80.65	-64.9987
80.75	-64.9987
80.85	-64.9987
80.95	-64.9987
81.05	-64.9987
81.15	-64.9987
81.25	-64.9987
81.35	-64.9987
81.45	-64.9987
81.55	-64.9987
81.65	-64.9987
81.75	-64.9987
81.85	-64.9987
81.95	-64.9987
82.05	-64.9987
82.15	-64.9987
82.25	-64.9987
82.35	-64.9987
82.45	-64.9987
82.55	-64.9987
82.65	-64.9987
82.75	-64.9987
82.85	-64.9987
82.95	-64.9987
83.05	-64.9987
83.15	-64.9987
83.25	-64.9987
83.35	-64.9987
83.45	-64.9987
83.55	-64.9987
83.65	-64.9987
83.75	-64.9987
83.85	-64.9987
83.95	-64.9987
84.05	-64.9987
84.15	-64.9987
84.25	-64.9987
84.35	-64.9987
84.45	-64.9987
84.55	-64.9987
84.65	-64.9987
84.75	-64.9987
84.85	-64.9987
84.95	-64.9987
85.05	-64.9987
85.15	-64.9987
85.25	-64.9987
85.35	-64.9987
85.45	-64.9987
85.55	-64.9987
85.65	-64.9987
85.75	-64.9987
85.85	-64.9987
85.95	-64.9987
86.05	-64.9987
86.15	-64.9987
86.25	-64.9987
86.35	-64.9987
86.45	-64.9987
86.55	-64.9987
86.65	-64.9987
86.75	-64.9987
86.85	-64.9987
86.95	-64.9987
87.05	-64.9987
87.15	-64.9987
87.25	-64.9987
87.35	-64.9987
87.45	-64.9987
87.55	-64.9987
87.65	-64.9987
87.75	-64.9987
87.85	-64.9987
87.95	-64.9987
88.05	-64.9987
88.15	-64.9987
88.25	-64.9987
88.35	-64.9987
88.45	-64.9987
88.55	-64.9987
88.65	-64.9987
88.75	-64.9987
88.85	-64.9987
88.95	-64.9987
89.05	-64.9987
89.15	-64.9987
89.25	-64.9987
89.35	-64.9987
89.45	-64.9987
89.55	-64.9987
89.65	-64.9987
89.75	-64.9987
89.85	-64.9987
89.95	-64.9987
90.05	-64.9987
90.15	-64.9987
90.25	-64.9987
90.35	-64.9987
90.45	-64.9987
90.55	-64.9987
90.65	-64.9987
90.75	-64.9987
90.85	-64.9987
90.95	-64.9987
91.05	-64.9987
91.15	-64.9987
91.25	-64.9987
91.35	-64.9987
91.45	-64.9987
91.55	-64.9987
91.65	-64.9987
91.75	-64.9987
91.85	-64.9987
91.95	-64.9987
92.05	-64.9987
92.15	-64.9987
92.25	-64.9987
92.35	-64.9987
92.45	-64.9987
92.55	-64.9987
92.65	-64.9987
92.75	-64.9987
92.85	-64.9987
92.95	-64.9987
93.05	-64.9987
93.15	-64.9987
93.25	-64.9987
93.35	-64.9987
93.45	-64.9987
93.55	-64.9987
93.65	-64.9987
93.75	-64.9987
93.85	-64.9987
93.95	-64.9987
94.05	-64.9987
94.15	-64.9987
94.25	-64.9987
94.35	-64.9987
94.45	-64.9987
94.55	-64.9987
94.65	-64.9987
94.75	-64.9987
94.85	-64.9987
94.95	-64.9987
95.05	-64.9987
95.15	-64.9987
95.25	-64.9987
95.35	-64.9987
95.45	-64.9987
95.55	-64.9987
95.65	-64.9987
95.75	-64.9987
95.85	-64.9987
95.95	-64.9987
96.05	-64.9987
96.15	-64.9987
96.25	-64.9987
96.35	-64.9987
96.45	-64.9987
96.55	-64.9987
96.65	-64.9987
96.75	-64.9987
96.85	-64.9987
96.95	-64.9987
97.05	-64.9987
97.15	-64.9987
97.25	-64.9987
97.35	-64.9987
97.45	-64.9987
97.55	-64.9987
97.65	-64.9987
97.75	-64.9987
97.85	-64.9987
97.95	-64.9987
98.05	-64.9987
98.15	-64.9987
98.25	-64.9987
98.35	-64.9987
98.45	-64.9987
98.55	-64.9987
98.65	-64.9987
98.75	-64.9987
98.85	-64.9987
98.95	-64.9987
99.05	-64.9987
99.15	-64.9987
99.25	-64.9987
99.35	-64.9987
99.45	-64.9987
99.55	-64.9987
99.65	-64.9987
99.75	-64.9987
99.85	-64.9987
99.95	-64.9987
100.05	-65.0346
100.15	-65.0704
100.25	-65.106
100.35	-65.1415
100.45	-65.1768
100.55	-12.6535
100.65	7.42925
100.75	23.7159
100.85	32.9426
100.95	37.5892
101.05	37.5472
101.15	32.9881
101.25	25.0288
101.35	15.3923
101.45	5.52577
101.55	-3.96425
101.65	-13.259
101.75	-22.8006
101.85	-32.4176
101.95	-40.9477
102.05	-47.5311
102.15	-52.0604
102.25	-54.8582
102.35	-56.4096
102.45	-57.1217
102.55	-57.2804
102.65	-57.0745
102.75	-56.6267
102.85	-56.0169
102.95	-55.2984
103.05	-54.5069
103.15	-53.6671
103.25	-52.7958
103.35	-51.904
103.45	-50.9982
103.55	-50.0809
103.65	-49.1507
103.75	-48.2024
103.85	-47.2264
103.95	-46.2076
104.05	-45.1231
104.15	-43.9386
104.25	-42.6013
104.35	-41.0261
104.45	-39.0692
104.55	-36.4723
104.65	-32.7509
104.75	-27.0221
104.85	-18.1746
104.95	-7.09893
105.05	1.66785
105.15	6.53166
105.25	8.78641
105.35	8.98917
105.45	7.28004
105.55	3.94379
105.65	-0.616093
105.75	-6.06918
105.85	-12.2636
105.95	-19.158
106.05	-26.55
106.15	-33.8193
106.25	-40.2816
106.35	-45.6522
106.45	-49.8346
106.55	-52.885
106.65	-55.009
106.75	-56.4363
106.85	-57.3582
106.95	-57.9184
107.05	-58.2203
107.15	-58.337
107.25	-58.32
107.35	-58.2063
107.45	-58.0223
107.55	-57.7879
107.65	-57.5178
107.75	-57.2232
107.85	-56.9129
107.95	-56.5939
108.05	-56.2714
108.15	-55.9499
108.25	-55.6327
108.35	-55.3226
108.45	-55.0217
108.55	-54.7318
108.65	-54.4544
108.75	-54.1905
108.85	-53.9412
108.95	-53.7072
109.05	-53.4894
109.15	-53.2883
109.25	-53.1046
109.35	-52.9389
109.45	-52.7919
109.55	-52.6641
109.65	-52.5563
109.75	-52.4691
109.85	-52.4033
109.95	-52.3598
110.05	-52.3391
110.15	-52.3424
110.25	-52.3702
110.35	-52.4236
110.45	-52.5032
110.55	-52.6098
110.65	-52.7442
110.75	-52.9016
110.85	-53.0604
110.95	-53.2204
111.05	-53.381
111.15	-53.542
111.25	-53.703
111.35	-53.8637
111.45	-54.0239
111.55	-54.1832
111.65	-54.3416
111.75	-54.4989
111.85	-54.6548
111.95	-54.8093
112.05	-54.9624
112.15	-55.1139
112.25	-55.2637
112.35	-55.4119
112.45	-55.5583
112.55	-55.7031
112.65	-55.8462
112.75	-55.9875
112.85	-56.1271
112.95	-56.2651
113.05	-56.4014
113.15	-56.536
113.25	-56.669
113.35	-56.8004
113.45	-56.9303
113.55	-57.0586
113.65	-57.1854
113.75	-57.3107
113.85	-57.4346
113.95	-57.557
114.05	-57.6781
114.15	-57.7978
114.25	-57.9162
114.35	-58.0333
114.45	-58.1491
114.55	-58.2636
114.65	-58.3769
114.75	-58.4891
114.85	-58.6
114.95	-58.7098
115.05	-58.8184
115.15	-58.9259
115.25	-59.0324
115.35	-59.1377
115.45	-59.242
115.55	-59.3453
115.65	-59.4475
115.75	-59.5487
115.85	-59.6489
115.95	-59.7482
116.05	-59.8465
116.15	-59.9438
116.25	-60.0403
116.35	-60.1358
116.45	-60.2303
116.55	-60.324
116.65	-60.4169
116.75	-60.5088
116.85	-60.5999
116.95	-60.6901
117.05	-60.7796
117.15	-60.8681
117.25	-60.9559
117.35	-61.0429
117.45	-61.1291
117.55	-61.2144
117.65	-61.2991
117.75	-61.3829
117.85	-61.466
117.95	-61.5483
118.05	-61.63
118.15	-61.7108
118.25	-61.791
118.35	-61.8704
118.45	-61.9492
118.55	-62.0272
118.65	-62.1045
118.75	-62.1812
118.85	-62.2572
118.95	-62.3325
119.05	-62.4071
119.15	-62.4811
119.25	-62.5545
119.35	-62.6272
119.45	-62.6993
119.55	-62.7707
119.65	-62.8415
119.75	-62.9117
119.85	-62.9813
119.95	-63.0503
120.05	-63.1187
120.15	-63.1866
120.25	-63.2538
120.35	-63.3204
120.45	-63.3865
120.55	-63.452
120.65	-63.517
120.75	-63.5814
120.85	-63.6452
120.95	-63.7085
121.05	-63.7713
121.15	-63.8335
121.25	-63.8952
121.35	-63.9564
121.45	-64.017
121.55	-64.0772
121.65	-64.1368
121.75	-64.196
121.85	-64.2546
121.95	-64.3127
122.05	-64.3704
122.15	-64.4276
122.25	-64.4842
122.35	-64.5405
122.45	-64.5962
122.55	-64.6515
122.65	-64.7063
122.75	-64.7606
122.85	-64.8146
122.95	-64.868
123.05	-64.921
123.15	-64.9736
123.25	-65.0257
123.35	-65.0775
123.45	-65.1287
123.55	-65.1796
123.65	-65.23
123.75	-65.2801
123.85	-65.3297
123.95	-65.3789
124.05	-65.4277
124.15	-65.4761
124.25	-65.5241
124.35	-65.5717
124.45	-65.6189
124.55	-65.6658
124.65	-65.7123
124.75	-65.7583
124.85	-65.8041
124.95	-65.8494
125.05	-65.8944
125.15	-65.939
125.25	-65.9832
125.35	-66.0271
125.45	-66.0707
125.55	-66.1139
125.65	-66.1567
125.75	-66.1992
125.85	-66.2414
125.95	-66.2832
126.05	-66.3247
126.15	-66.3659
126.25	-66.4067
126.35	-66.4472
126.45	-66.4874
126.55	-66.5273
126.65	-66.5669
126.75	-66.6061
126.85	-66.645
126.95	-66.6837
127.05	-66.722
127.15	-66.76
127.25	-66.7977
127.35	-66.8352
127.45	-66.8723
127.55	-66.9092
127.65	-66.9457
127.75	-66.982
127.85	-67.018
127.95	-67.0537
128.05	-67.0891
128.15	-67.1243
128.25	-67.1592
128.35	-67.1938
128.45	-67.2282
128.55	-67.2623
128.65	-67.2961
128.75	-67.3297
128.85	-67.363
128.95	-67.3961
129.05	-67.4289
129.15	-67.4614
129.25	-67.4937
129.35	-67.5258
129.45	-67.5576
129.55	-67.5892
129.65	-67.6205
129.75	-67.6516
129.85	-67.6825
129.95	-67.7132
130.05	-67.7436
130.15	-67.7737
130.25	-67.8037
130.35	-67.8334
130.45	-67.8629
130.55	-67.8922
130.65	-67.9213
130.75	-67.9501
130.85	-67.9788
130.95	-68.0072
131.05	-68.0354
131.15	-68.0634
131.25	-68.0912
131.35	-68.1188
131.45	-68.1462
131.55	-68.1734
131.65	-68.2004
131.75	-68.2272
131.85	-68.2538
131.95	-68.2802
132.05	-68.3064
132.15	-68.3325
132.25	-68.3583
132.35	-68.3839
132.45	-68.4094
132.55	-68.4347
132.65	-68.4598
132.75	-68.4847
132.85	-68.5094
132.95	-68.534
133.05	-68.5584
133.15	-68.5826
133.25	-68.6066
133.35	-68.6305
133.45	-68.6542
133.55	-68.6777
133.65	-68.7011
133.75	-68.7243
133.85	-68.7473
133.95	-68.7702
134.05	-68.7929
134.15	-68.8155
134.25	-68.8378
134.35	-68.8601
134.45	-68.8822
134.55	-68.9041
134.65	-68.9259
134.75	-68.9475
134.85	-68.9689
134.95	-68.9903
135.05	-69.0114
135.15	-69.0325
135.25	-69.0534
135.35	-69.0741
135.45	-69.0947
135.55	-69.1151
135.65	-69.1355
135.75	-69.1556
135.85	-69.1757
135.95	-69.1956
136.05	-69.2153
136.15	-69.235
136.25	-69.2545
136.35	-69.2738
136.45	-69.2931
136.55	-69.3122
136.65	-69.3311
136.75	-69.35
136.85	-69.3687
136.95	-69.3873
137.05	-69.4058
137.15	-69.4241
137.25	-69.4423
137.35	-69.4604
137.45	-69.4784
137.55	-69.4963
137.65	-69.514
137.75	-69.5316
137.85	-69.5491
137.95	-69.5665
138.05	-69.5838
138.15	-69.601
138.25	-69.618
138.35	-69.635
138.45	-69.6518
138.55	-69.6685
138.65	-69.6851
138.75	-69.7016
138.85	-69.718
138.95	-69.7343
139.05	-69.7505
139.15	-69.7666
139.25	-69.7825
139.35	-69.7984
139.45	-69.8142
139.55	-69.8298
139.65	-69.8454
139.75	-69.8609
